SimulationSecond,ReceiveRate,PacketsReceived,NumberOfSinks,RoutingProtocol,TransmissionPower,WavePktsSent,WavePtksReceived,WavePktsPpr,ExpectedWavePktsReceived,ExpectedWavePktsInCoverageReceived,BSM_PDR1,BSM_PDR2,BSM_PDR3,BSM_PDR4,BSM_PDR5,BSM_PDR6,BSM_PDR7,BSM_PDR8,BSM_PDR9,BSM_PDR10,MacPhyOverhead,m_nodeSpeed,n_nodes
638,18.944000000000006,37,10,protocol,7.5,600,8921,14.8683,862,684,0.793503,0.711298,0.662227,0.631954,0.599062,0.556288,0.5117109999999999,0.5117109999999999,0.5117109999999999,0.5117109999999999,0.5030720000000001,20,60.0
639,18.432,36,10,protocol,7.5,600,8504,14.1733,841,631,0.750297,0.672479,0.632221,0.606422,0.571207,0.528846,0.48381,0.48381,0.48381,0.48381,0.502943,20,60.0
640,18.432,36,10,protocol,7.5,600,8934,14.89,806,636,0.789082,0.688392,0.6478229999999999,0.626707,0.59792,0.554863,0.506638,0.506638,0.506638,0.506638,0.5027590000000001,20,60.0
641,18.432,36,10,protocol,7.5,600,9226,15.3767,816,676,0.8284309999999999,0.729233,0.684699,0.651042,0.623927,0.574742,0.5257729999999999,0.5257729999999999,0.5257729999999999,0.5257729999999999,0.5025649999999999,20,60.0
642,18.432,36,10,protocol,7.5,600,9392,15.6533,782,665,0.850384,0.75,0.6895140000000001,0.660554,0.633474,0.584777,0.532554,0.532554,0.532554,0.532554,0.5023569999999999,20,60.0
643,17.408,34,10,protocol,7.5,600,8943,14.905,809,653,0.8071689999999999,0.709368,0.664894,0.6313310000000001,0.600334,0.5557989999999999,0.505999,0.505999,0.505999,0.505999,0.502138,20,60.0
644,18.432,36,10,protocol,7.5,600,8976,14.96,768,580,0.755208,0.695453,0.643997,0.6182380000000001,0.5983850000000001,0.5528569999999999,0.510003,0.510003,0.510003,0.510003,0.502394,20,60.0
645,17.408,34,10,protocol,7.5,600,9431,15.7183,742,588,0.792453,0.734247,0.692603,0.659855,0.6302439999999999,0.584943,0.534665,0.534665,0.534665,0.534665,0.502186,20,60.0
646,13.824000000000002,27,10,protocol,7.5,600,9135,15.225,694,523,0.753602,0.6907220000000001,0.654374,0.63508,0.611175,0.56844,0.519806,0.519806,0.519806,0.519806,0.5023479999999999,20,60.0
647,22.016,43,10,protocol,7.5,600,9463,15.7717,760,647,0.851316,0.765157,0.7084020000000001,0.6714359999999999,0.630939,0.593804,0.541514,0.541514,0.541514,0.541514,0.502558,20,60.0
648,20.48,40,10,protocol,7.5,600,9048,15.08,750,629,0.838667,0.737705,0.677804,0.646614,0.609935,0.572469,0.520935,0.520935,0.520935,0.520935,0.502341,20,60.0
649,16.896,33,10,protocol,7.5,600,8893,14.8217,840,702,0.835714,0.72027,0.6664399999999999,0.635416,0.6053029999999999,0.56567,0.516266,0.516266,0.516266,0.516266,0.502418,20,60.0
650,12.8,25,10,protocol,7.5,600,8545,14.2417,803,624,0.7770859999999999,0.690136,0.643242,0.613684,0.583807,0.5414770000000001,0.499649,0.499649,0.499649,0.499649,0.502822,20,60.0
651,20.48,40,10,protocol,7.5,600,9433,15.7217,936,819,0.875,0.766163,0.711256,0.67983,0.647518,0.59841,0.552652,0.552652,0.552652,0.552652,0.5030819999999999,20,60.0
652,18.432,36,10,protocol,7.5,600,8603,14.3383,965,749,0.776166,0.665796,0.623362,0.604174,0.5884560000000001,0.54676,0.504076,0.504076,0.504076,0.504076,0.502947,20,60.0
653,18.432,36,10,protocol,7.5,600,8408,14.0133,926,727,0.785097,0.67137,0.616594,0.592383,0.575102,0.5335310000000001,0.49296,0.49296,0.49296,0.49296,0.5030899999999999,20,60.0
654,20.48,40,10,protocol,7.5,600,9469,15.7817,877,748,0.852908,0.753939,0.6936979999999999,0.673829,0.653614,0.6051340000000001,0.5529270000000001,0.5529270000000001,0.5529270000000001,0.5529270000000001,0.502979,20,60.0
655,20.48,40,10,protocol,7.5,600,9059,15.0983,808,684,0.846535,0.728061,0.663125,0.6371439999999999,0.616441,0.575643,0.52793,0.52793,0.52793,0.52793,0.502976,20,60.0
656,19.456,38,10,protocol,7.5,600,8824,14.7067,790,621,0.786076,0.7226859999999999,0.6670510000000001,0.636512,0.609698,0.562555,0.51249,0.51249,0.51249,0.51249,0.502939,20,60.0
657,20.48,40,10,protocol,7.5,600,8794,14.6567,833,637,0.764706,0.69696,0.644215,0.6265569999999999,0.606593,0.560571,0.511705,0.511705,0.511705,0.511705,0.502821,20,60.0
658,19.456,38,10,protocol,7.5,600,8921,14.8683,888,698,0.786036,0.7084159999999999,0.653416,0.631141,0.612202,0.567066,0.518125,0.518125,0.518125,0.518125,0.5027010000000001,20,60.0
659,19.968,39,10,protocol,7.5,600,9380,15.6333,890,701,0.78764,0.73029,0.674128,0.6566569999999999,0.634871,0.591164,0.543558,0.543558,0.543558,0.543558,0.502524,20,60.0
660,20.48,40,10,protocol,7.5,600,9517,15.8617,916,783,0.8548030000000001,0.770299,0.707041,0.678946,0.646706,0.599907,0.552106,0.552106,0.552106,0.552106,0.502337,20,60.0
661,19.968,39,10,protocol,7.5,600,9629,16.0483,920,796,0.865217,0.775175,0.7030770000000001,0.673696,0.643987,0.601708,0.559442,0.559442,0.559442,0.559442,0.502238,20,60.0
662,20.48,40,10,protocol,7.5,600,9188,15.3133,1001,801,0.8002,0.730535,0.683609,0.6489229999999999,0.617233,0.578396,0.534999,0.534999,0.534999,0.534999,0.502203,20,60.0
663,19.456,38,10,protocol,7.5,600,9306,15.51,1024,853,0.833008,0.731215,0.686245,0.6554949999999999,0.622587,0.586834,0.5410470000000001,0.5410470000000001,0.5410470000000001,0.5410470000000001,0.502373,20,60.0
664,19.456,38,10,protocol,7.5,600,9572,15.9533,974,803,0.824435,0.749021,0.706226,0.665966,0.637559,0.602064,0.555814,0.555814,0.555814,0.555814,0.502242,20,60.0
665,18.944000000000006,37,10,protocol,7.5,600,9345,15.575,895,728,0.813408,0.72185,0.66986,0.6433760000000001,0.621675,0.587612,0.542419,0.542419,0.542419,0.542419,0.5021939999999999,20,60.0
666,20.992,41,10,protocol,7.5,600,8963,14.9383,822,670,0.8150850000000001,0.725971,0.6599729999999999,0.631095,0.604496,0.5672189999999999,0.52184,0.52184,0.52184,0.52184,0.502174,20,60.0
667,20.48,40,10,protocol,7.5,600,9122,15.2033,757,637,0.8414799999999999,0.7382920000000001,0.666335,0.636269,0.612834,0.576381,0.531043,0.531043,0.531043,0.531043,0.502189,20,60.0
668,20.48,40,10,protocol,7.5,600,9009,15.015,718,604,0.841226,0.7320810000000001,0.656605,0.636653,0.609172,0.565682,0.521911,0.521911,0.521911,0.521911,0.502073,20,60.0
669,19.968,39,10,protocol,7.5,600,8929,14.8817,722,580,0.8033239999999999,0.6973729999999999,0.639628,0.621794,0.6005159999999999,0.56179,0.516702,0.516702,0.516702,0.516702,0.501955,20,60.0
670,20.48,40,10,protocol,7.5,600,9117,15.195,710,605,0.8521129999999999,0.722692,0.664795,0.63893,0.610594,0.574172,0.527718,0.527718,0.527718,0.527718,0.501757,20,60.0
671,20.48,40,10,protocol,7.5,600,9051,15.085,730,609,0.834247,0.725955,0.666667,0.6433770000000001,0.6161449999999999,0.5724229999999999,0.524425,0.524425,0.524425,0.524425,0.501551,20,60.0
672,20.48,40,10,protocol,7.5,600,9099,15.165,726,599,0.825069,0.706248,0.6576930000000001,0.639502,0.6188140000000001,0.575711,0.524413,0.524413,0.524413,0.524413,0.501382,20,60.0
673,19.456,38,10,protocol,7.5,600,8838,14.73,728,604,0.82967,0.712461,0.663674,0.634211,0.6076020000000001,0.5619810000000001,0.508108,0.508108,0.508108,0.508108,0.501707,20,60.0
674,20.48,40,10,protocol,7.5,600,9149,15.2483,742,613,0.8261459999999999,0.726853,0.67277,0.645523,0.622717,0.57952,0.529596,0.529596,0.529596,0.529596,0.501707,20,60.0
675,16.896,33,10,protocol,7.5,600,8777,14.6283,793,622,0.784363,0.7056560000000001,0.65313,0.618178,0.594703,0.559087,0.509522,0.509522,0.509522,0.509522,0.501879,20,60.0
676,23.04,45,10,protocol,7.5,600,9619,16.0317,802,677,0.84414,0.753167,0.7163390000000001,0.686924,0.659567,0.61583,0.560721,0.560721,0.560721,0.560721,0.501845,20,60.0
677,20.48,40,10,protocol,7.5,600,8792,14.6533,822,671,0.8163020000000001,0.722468,0.675926,0.63578,0.6030770000000001,0.565685,0.515338,0.515338,0.515338,0.515338,0.501649,20,60.0
678,20.48,40,10,protocol,7.5,600,9239,15.3983,854,725,0.8489459999999999,0.769335,0.72272,0.6760229999999999,0.64361,0.599548,0.5456,0.5456,0.5456,0.5456,0.501654,20,60.0
679,20.48,40,10,protocol,7.5,600,9198,15.33,878,715,0.814351,0.739736,0.701806,0.671086,0.6410239999999999,0.6007170000000001,0.547701,0.547701,0.547701,0.547701,0.502142,20,60.0
680,19.968,39,10,protocol,7.5,600,8608,14.3467,842,678,0.805226,0.734572,0.690472,0.6450140000000001,0.611428,0.567438,0.515824,0.515824,0.515824,0.515824,0.5024930000000001,20,60.0
681,19.968,39,10,protocol,7.5,600,9125,15.2083,835,708,0.8479040000000001,0.770029,0.721234,0.676679,0.648447,0.605913,0.54738,0.54738,0.54738,0.54738,0.502371,20,60.0
682,17.92,35,10,protocol,7.5,600,8697,14.495,835,673,0.805988,0.746494,0.689629,0.637425,0.611703,0.576494,0.525574,0.525574,0.525574,0.525574,0.502466,20,60.0
683,20.48,40,10,protocol,7.5,600,8881,14.8017,793,660,0.832282,0.760687,0.710255,0.662668,0.6331600000000001,0.595337,0.538844,0.538844,0.538844,0.538844,0.5022989999999999,20,60.0
684,20.48,40,10,protocol,7.5,600,8726,14.5433,730,608,0.8328770000000001,0.747576,0.696833,0.660596,0.631326,0.58714,0.533378,0.533378,0.533378,0.533378,0.502279,20,60.0
685,20.48,40,10,protocol,7.5,600,8449,14.0817,759,624,0.822134,0.739115,0.69787,0.654385,0.620458,0.571217,0.520779,0.520779,0.520779,0.520779,0.50216,20,60.0
686,18.432,36,10,protocol,7.5,600,8680,14.4667,761,615,0.8081470000000001,0.731892,0.695321,0.660025,0.629137,0.585566,0.537918,0.537918,0.537918,0.537918,0.502762,20,60.0
687,20.992,41,10,protocol,7.5,600,8558,14.2633,766,635,0.828982,0.734969,0.690932,0.661985,0.63383,0.5841770000000001,0.535118,0.535118,0.535118,0.535118,0.502657,20,60.0
688,16.896,33,10,protocol,7.5,600,7919,13.1983,783,647,0.826309,0.714187,0.656261,0.620698,0.588677,0.541655,0.496457,0.496457,0.496457,0.496457,0.502703,20,60.0
689,18.944000000000006,37,10,protocol,7.5,600,8859,14.765,785,640,0.815287,0.756357,0.720072,0.689546,0.657778,0.606225,0.5495439999999999,0.5495439999999999,0.5495439999999999,0.5495439999999999,0.502584,20,60.0
690,18.432,36,10,protocol,7.5,600,8729,14.5483,774,641,0.8281649999999999,0.751845,0.7070850000000001,0.675319,0.648263,0.5988060000000001,0.536098,0.536098,0.536098,0.536098,0.502506,20,60.0
691,17.408,34,10,protocol,7.5,600,8789,14.6483,870,703,0.808046,0.741492,0.701241,0.668391,0.6468649999999999,0.6022109999999999,0.5377970000000001,0.5377970000000001,0.5377970000000001,0.5377970000000001,0.502351,20,60.0
692,17.92,35,10,protocol,7.5,600,8381,13.9683,828,672,0.8115939999999999,0.747609,0.683392,0.652933,0.624464,0.57753,0.510729,0.510729,0.510729,0.510729,0.502214,20,60.0
693,17.408,34,10,protocol,7.5,600,8667,14.445,854,729,0.8536299999999999,0.794246,0.7312770000000001,0.686042,0.651561,0.601212,0.5274770000000001,0.5274770000000001,0.5274770000000001,0.5274770000000001,0.5020979999999999,20,60.0
694,19.456,38,10,protocol,7.5,600,8207,13.6783,812,662,0.815271,0.75,0.6836479999999999,0.642153,0.617474,0.5698409999999999,0.501927,0.501927,0.501927,0.501927,0.502019,20,60.0
695,17.92,35,10,protocol,7.5,600,7832,13.0533,734,597,0.813351,0.74143,0.666963,0.623974,0.592496,0.540317,0.4835680000000001,0.4835680000000001,0.4835680000000001,0.4835680000000001,0.5025689999999999,20,60.0
696,18.944000000000006,37,10,protocol,7.5,600,8734,14.5567,654,583,0.891437,0.783357,0.717206,0.681462,0.651123,0.602082,0.543756,0.543756,0.543756,0.543756,0.502549,20,60.0
697,20.992,41,10,protocol,7.5,600,8720,14.5333,637,549,0.8618520000000001,0.75561,0.706598,0.680083,0.653543,0.601908,0.5409109999999999,0.5409109999999999,0.5409109999999999,0.5409109999999999,0.502486,20,60.0
698,18.432,36,10,protocol,7.5,600,8541,14.235,647,548,0.846986,0.76895,0.713199,0.675607,0.645755,0.588163,0.529587,0.529587,0.529587,0.529587,0.5023890000000001,20,60.0
699,18.432,36,10,protocol,7.5,600,9015,15.025,612,539,0.880719,0.786808,0.725304,0.698649,0.669643,0.619123,0.5581699999999999,0.5581699999999999,0.5581699999999999,0.5581699999999999,0.5023310000000001,20,60.0
700,19.968,39,10,protocol,7.5,600,8688,14.48,607,524,0.8632620000000001,0.765533,0.701968,0.67178,0.6387550000000001,0.593481,0.539513,0.539513,0.539513,0.539513,0.5023449999999999,20,60.0
701,20.48,40,10,protocol,7.5,600,9328,15.5467,618,566,0.915858,0.817091,0.760609,0.724531,0.689652,0.633475,0.579418,0.579418,0.579418,0.579418,0.502273,20,60.0
702,20.48,40,10,protocol,7.5,600,8483,14.1383,690,565,0.8188409999999999,0.761905,0.703543,0.658887,0.628808,0.574789,0.52472,0.52472,0.52472,0.52472,0.5021760000000001,20,60.0
703,20.48,40,10,protocol,7.5,600,8369,13.9483,788,674,0.8553299999999999,0.7444609999999999,0.687765,0.645828,0.615214,0.5636,0.515716,0.515716,0.515716,0.515716,0.502165,20,60.0
704,16.384,32,10,protocol,7.5,600,7991,13.3183,850,709,0.834118,0.729284,0.658668,0.620885,0.590507,0.537658,0.489162,0.489162,0.489162,0.489162,0.502544,20,60.0
705,24.576,48,10,protocol,7.5,600,9449,15.7483,858,728,0.848485,0.794502,0.73746,0.70196,0.675712,0.629003,0.576224,0.576224,0.576224,0.576224,0.502801,20,60.0
706,20.48,40,10,protocol,7.5,600,9343,15.5717,886,762,0.8600450000000001,0.7984600000000001,0.746788,0.7145739999999999,0.678197,0.6291770000000001,0.571332,0.571332,0.571332,0.571332,0.502604,20,60.0
707,20.48,40,10,protocol,7.5,600,8811,14.685,858,728,0.848485,0.770898,0.707996,0.670556,0.6401680000000001,0.593553,0.538194,0.538194,0.538194,0.538194,0.502416,20,60.0
708,19.456,38,10,protocol,7.5,600,9267,15.445,866,753,0.8695149999999999,0.786829,0.739526,0.691661,0.659925,0.6176470000000001,0.565592,0.565592,0.565592,0.565592,0.502307,20,60.0
709,20.48,40,10,protocol,7.5,600,9178,15.2967,885,753,0.8508469999999999,0.759389,0.716368,0.684584,0.656083,0.615001,0.562416,0.562416,0.562416,0.562416,0.502313,20,60.0
710,14.848,29,10,protocol,7.5,600,7828,13.0467,846,683,0.807329,0.7208479999999999,0.660597,0.611032,0.5685979999999999,0.528436,0.480772,0.480772,0.480772,0.480772,0.503039,20,60.0
711,22.528,44,10,protocol,7.5,600,9040,15.0667,720,650,0.902778,0.794984,0.73907,0.692808,0.6586529999999999,0.611749,0.5579770000000001,0.5579770000000001,0.5579770000000001,0.5579770000000001,0.503437,20,60.0
712,20.48,40,10,protocol,7.5,600,8416,14.0267,684,577,0.843567,0.737888,0.6887840000000001,0.652215,0.616969,0.5666140000000001,0.5204449999999999,0.5204449999999999,0.5204449999999999,0.5204449999999999,0.503239,20,60.0
713,20.48,40,10,protocol,7.5,600,8144,13.5733,734,595,0.8106270000000001,0.711245,0.6602899999999999,0.6263350000000001,0.596309,0.5553170000000001,0.505839,0.505839,0.505839,0.505839,0.503186,20,60.0
714,15.872,31,10,protocol,7.5,600,8217,13.695,738,589,0.798103,0.7279479999999999,0.6849430000000001,0.644145,0.60751,0.5629770000000001,0.512127,0.512127,0.512127,0.512127,0.503288,20,60.0
715,22.528,44,10,protocol,7.5,600,8868,14.78,707,602,0.851485,0.785292,0.720167,0.6824720000000001,0.649015,0.605248,0.556204,0.556204,0.556204,0.556204,0.504023,20,60.0
716,21.504,42,10,protocol,7.5,600,8670,14.45,748,654,0.874332,0.778443,0.717159,0.676247,0.639628,0.597178,0.541417,0.541417,0.541417,0.541417,0.50395,20,60.0
717,19.456,38,10,protocol,7.5,600,8588,14.3133,670,554,0.826866,0.744348,0.688062,0.6629079999999999,0.6340180000000001,0.59259,0.5362899999999999,0.5362899999999999,0.5362899999999999,0.5362899999999999,0.504049,20,60.0
718,19.456,38,10,protocol,7.5,600,8539,14.2317,659,554,0.8406680000000001,0.749919,0.69083,0.660142,0.633505,0.589855,0.533959,0.533959,0.533959,0.533959,0.50412,20,60.0
719,19.456,38,10,protocol,7.5,600,8374,13.9567,644,517,0.802795,0.727698,0.671374,0.642595,0.618004,0.578066,0.524141,0.524141,0.524141,0.524141,0.504102,20,60.0
720,20.48,40,10,protocol,7.5,600,8697,14.495,618,512,0.8284790000000001,0.7498279999999999,0.7086210000000001,0.678109,0.6492479999999999,0.600132,0.539588,0.539588,0.539588,0.539588,0.504135,20,60.0
721,20.48,40,10,protocol,7.5,600,8689,14.4817,625,521,0.8336,0.7401340000000001,0.691041,0.666705,0.6397149999999999,0.597008,0.537609,0.537609,0.537609,0.537609,0.5040359999999999,20,60.0
722,19.456,38,10,protocol,7.5,600,8818,14.6967,696,574,0.8247129999999999,0.746429,0.713507,0.683541,0.652736,0.606709,0.5455949999999999,0.5455949999999999,0.5455949999999999,0.5455949999999999,0.503915,20,60.0
723,19.968,39,10,protocol,7.5,600,8568,14.28,681,566,0.831131,0.761748,0.703109,0.670794,0.636234,0.588892,0.531035,0.531035,0.531035,0.531035,0.50376,20,60.0
724,18.944000000000006,37,10,protocol,7.5,600,8766,14.61,664,568,0.8554219999999999,0.7673399999999999,0.710125,0.6775140000000001,0.649529,0.605143,0.541772,0.541772,0.541772,0.541772,0.503653,20,60.0
725,20.48,40,10,protocol,7.5,600,8802,14.67,636,553,0.869497,0.763282,0.704986,0.671128,0.646688,0.603342,0.5430189999999999,0.5430189999999999,0.5430189999999999,0.5430189999999999,0.503551,20,60.0
726,20.48,40,10,protocol,7.5,600,8627,14.3783,640,530,0.828125,0.767981,0.706653,0.6715770000000001,0.64208,0.593303,0.531948,0.531948,0.531948,0.531948,0.503456,20,60.0
727,19.968,39,10,protocol,7.5,600,8123,13.5383,614,496,0.807818,0.724223,0.6685949999999999,0.632071,0.603792,0.559021,0.500987,0.500987,0.500987,0.500987,0.50335,20,60.0
728,20.48,40,10,protocol,7.5,600,8449,14.0817,644,546,0.847826,0.762628,0.7161390000000001,0.665488,0.632011,0.582968,0.520076,0.520076,0.520076,0.520076,0.5032760000000001,20,60.0
729,18.944000000000006,37,10,protocol,7.5,600,9083,15.1383,578,496,0.858131,0.778502,0.744731,0.702167,0.6689729999999999,0.621265,0.558178,0.558178,0.558178,0.558178,0.5031680000000001,20,60.0
730,19.456,38,10,protocol,7.5,600,7793,12.9883,543,424,0.7808470000000001,0.7028989999999999,0.644522,0.607375,0.576415,0.5378029999999999,0.478213,0.478213,0.478213,0.478213,0.503034,20,60.0
731,19.968,39,10,protocol,7.5,600,8655,14.425,542,452,0.8339479999999999,0.767654,0.7078180000000001,0.670304,0.641396,0.594411,0.5326930000000001,0.5326930000000001,0.5326930000000001,0.5326930000000001,0.5028859999999999,20,60.0
732,20.48,40,10,protocol,7.5,600,8800,14.6667,560,473,0.844643,0.770736,0.723046,0.6869430000000001,0.653317,0.604412,0.542165,0.542165,0.542165,0.542165,0.502732,20,60.0
733,20.48,40,10,protocol,7.5,600,8541,14.235,564,480,0.8510639999999999,0.765379,0.708819,0.673972,0.637785,0.589222,0.526251,0.526251,0.526251,0.526251,0.502586,20,60.0
734,18.944000000000006,37,10,protocol,7.5,600,8036,13.3933,562,464,0.825623,0.7391479999999999,0.659582,0.636159,0.6,0.556318,0.496662,0.496662,0.496662,0.496662,0.502785,20,60.0
735,18.432,36,10,protocol,7.5,600,8555,14.2583,578,485,0.8391,0.7647550000000001,0.700952,0.670028,0.637894,0.590604,0.52923,0.52923,0.52923,0.52923,0.502743,20,60.0
736,17.92,35,10,protocol,7.5,600,7941,13.235,580,487,0.8396549999999999,0.720528,0.667559,0.630736,0.594527,0.552277,0.494949,0.494949,0.494949,0.494949,0.502837,20,60.0
737,17.408,34,10,protocol,7.5,600,8478,14.13,602,507,0.8421930000000001,0.72512,0.6817489999999999,0.658489,0.6324850000000001,0.5868369999999999,0.531085,0.531085,0.531085,0.531085,0.5028130000000001,20,60.0
738,15.36,30,10,protocol,7.5,600,7562,12.6033,552,431,0.7807970000000001,0.6682279999999999,0.626282,0.5985779999999999,0.568188,0.526339,0.475113,0.475113,0.475113,0.475113,0.503567,20,60.0
739,22.016,43,10,protocol,7.5,600,9430,15.7167,540,483,0.894444,0.812913,0.751152,0.7293850000000001,0.6976640000000001,0.646691,0.5854659999999999,0.5854659999999999,0.5854659999999999,0.5854659999999999,0.503667,20,60.0
740,19.456,38,10,protocol,7.5,600,8598,14.33,531,460,0.86629,0.769594,0.708404,0.676955,0.646417,0.595654,0.5295569999999999,0.5295569999999999,0.5295569999999999,0.5295569999999999,0.503786,20,60.0
741,19.456,38,10,protocol,7.5,600,8474,14.1233,598,521,0.871237,0.760936,0.702854,0.665906,0.63253,0.582408,0.5240630000000001,0.5240630000000001,0.5240630000000001,0.5240630000000001,0.503688,20,60.0
742,19.456,38,10,protocol,7.5,600,8878,14.7967,738,628,0.850949,0.769727,0.720727,0.694229,0.663393,0.611132,0.552078,0.552078,0.552078,0.552078,0.50388,20,60.0
743,20.992,41,10,protocol,7.5,600,8687,14.4783,745,632,0.8483219999999999,0.757895,0.709982,0.679229,0.6483770000000001,0.59816,0.539345,0.539345,0.539345,0.539345,0.5038020000000001,20,60.0
744,19.968,39,10,protocol,7.5,600,8604,14.34,764,633,0.828534,0.726929,0.695315,0.6730510000000001,0.644125,0.595724,0.533337,0.533337,0.533337,0.533337,0.503803,20,60.0
745,19.456,38,10,protocol,7.5,600,8881,14.8017,720,617,0.856944,0.770579,0.715954,0.69581,0.668984,0.617042,0.551868,0.551868,0.551868,0.551868,0.5036689999999999,20,60.0
746,18.432,36,10,protocol,7.5,600,8666,14.4433,752,636,0.8457450000000001,0.758101,0.699434,0.675917,0.649991,0.603025,0.539381,0.539381,0.539381,0.539381,0.503574,20,60.0
747,22.016,43,10,protocol,7.5,600,8548,14.2467,792,624,0.787879,0.731167,0.685185,0.665291,0.644647,0.59251,0.530197,0.530197,0.530197,0.530197,0.50348,20,60.0
748,19.968,39,10,protocol,7.5,600,8327,13.8783,766,608,0.793734,0.727069,0.680135,0.658295,0.631692,0.5794590000000001,0.516569,0.516569,0.516569,0.516569,0.5033,20,60.0
749,19.968,39,10,protocol,7.5,600,8822,14.7033,791,674,0.852086,0.77672,0.726195,0.694211,0.665892,0.614409,0.546046,0.546046,0.546046,0.546046,0.5033350000000001,20,60.0
