SimulationSecond,ReceiveRate,PacketsReceived,NumberOfSinks,RoutingProtocol,TransmissionPower,WavePktsSent,WavePtksReceived,WavePktsPpr,ExpectedWavePktsReceived,ExpectedWavePktsInCoverageReceived,BSM_PDR1,BSM_PDR2,BSM_PDR3,BSM_PDR4,BSM_PDR5,BSM_PDR6,BSM_PDR7,BSM_PDR8,BSM_PDR9,BSM_PDR10,MacPhyOverhead,m_nodeSpeed,n_nodes
386,16.896,33,10,protocol,7.5,500,7077,14.154000000000002,536,457,0.852612,0.7883680000000001,0.7319100000000001,0.706609,0.6790149999999999,0.6348560000000001,0.585499,0.585499,0.585499,0.585499,0.4997,20,50.0
387,16.384,32,10,protocol,7.5,500,6934,13.868,492,429,0.871951,0.801706,0.746011,0.708639,0.670983,0.6229600000000001,0.573023,0.573023,0.573023,0.573023,0.4994270000000001,20,50.0
388,16.384,32,10,protocol,7.5,500,6899,13.798,396,357,0.901515,0.789112,0.730352,0.701621,0.663196,0.62688,0.571725,0.571725,0.571725,0.571725,0.499184,20,50.0
389,16.384,32,10,protocol,7.5,500,6723,13.446,422,363,0.86019,0.763418,0.717073,0.679288,0.648658,0.611929,0.562448,0.562448,0.562448,0.562448,0.499903,20,50.0
390,16.384,32,10,protocol,7.5,500,6798,13.595999999999998,440,394,0.8954549999999999,0.792877,0.722312,0.6916260000000001,0.659321,0.622617,0.569286,0.569286,0.569286,0.569286,0.499579,20,50.0
391,16.384,32,10,protocol,7.5,500,6770,13.54,432,365,0.844907,0.777088,0.721893,0.688511,0.655863,0.618516,0.568621,0.568621,0.568621,0.568621,0.4994,20,50.0
392,16.896,33,10,protocol,7.5,500,6968,13.936,476,407,0.855042,0.771649,0.737741,0.705785,0.675737,0.636788,0.583724,0.583724,0.583724,0.583724,0.49942,20,50.0
393,18.432,36,10,protocol,7.5,500,6897,13.794,522,455,0.871648,0.795745,0.745725,0.706422,0.668983,0.6283310000000001,0.579585,0.579585,0.579585,0.579585,0.499115,20,50.0
394,18.432,36,10,protocol,7.5,500,6796,13.592,519,444,0.855491,0.776758,0.738095,0.695674,0.661651,0.62019,0.574096,0.574096,0.574096,0.574096,0.49882,20,50.0
395,18.432,36,10,protocol,7.5,500,7070,14.14,580,503,0.867241,0.8047949999999999,0.757292,0.7194010000000001,0.685924,0.64344,0.595234,0.595234,0.595234,0.595234,0.498721,20,50.0
396,17.92,35,10,protocol,7.5,500,6914,13.828,608,525,0.8634870000000001,0.807415,0.758976,0.709629,0.67416,0.633975,0.580548,0.580548,0.580548,0.580548,0.498773,20,50.0
397,18.432,36,10,protocol,7.5,500,7243,14.486,642,567,0.883178,0.822524,0.7797029999999999,0.735324,0.698811,0.661961,0.604727,0.604727,0.604727,0.604727,0.498587,20,50.0
398,17.92,35,10,protocol,7.5,500,6494,12.988,594,486,0.818182,0.763962,0.715775,0.674309,0.644269,0.603046,0.5409930000000001,0.5409930000000001,0.5409930000000001,0.5409930000000001,0.4986020000000001,20,50.0
399,17.408,34,10,protocol,7.5,500,6756,13.512,548,471,0.859489,0.814551,0.7417,0.7047939999999999,0.671759,0.6293989999999999,0.5683159999999999,0.5683159999999999,0.5683159999999999,0.5683159999999999,0.498323,20,50.0
400,16.384,32,10,protocol,7.5,500,6985,13.97,554,495,0.893502,0.8245610000000001,0.763735,0.72609,0.692597,0.648622,0.592282,0.592282,0.592282,0.592282,0.498101,20,50.0
401,16.384,32,10,protocol,7.5,500,6405,12.81,610,544,0.891803,0.800966,0.728051,0.685921,0.64894,0.600159,0.5485939999999999,0.5485939999999999,0.5485939999999999,0.5485939999999999,0.497802,20,50.0
402,15.872,31,10,protocol,7.5,500,6912,13.824000000000002,636,553,0.869497,0.817549,0.760306,0.72838,0.696407,0.647065,0.5971810000000001,0.5971810000000001,0.5971810000000001,0.5971810000000001,0.497925,20,50.0
403,15.872,31,10,protocol,7.5,500,6934,13.868,558,494,0.8853049999999999,0.831307,0.793722,0.74528,0.7097979999999999,0.6610739999999999,0.604043,0.604043,0.604043,0.604043,0.497816,20,50.0
404,16.896,33,10,protocol,7.5,500,6478,12.956,572,504,0.8811190000000001,0.7921630000000001,0.744346,0.7033010000000001,0.666459,0.6183810000000001,0.564789,0.564789,0.564789,0.564789,0.497604,20,50.0
405,16.384,32,10,protocol,7.5,500,7061,14.122,570,484,0.849123,0.821958,0.781453,0.748571,0.718707,0.6765909999999999,0.616614,0.616614,0.616614,0.616614,0.497389,20,50.0
406,15.872,31,10,protocol,7.5,500,6617,13.234000000000002,569,505,0.8875219999999999,0.810757,0.7534609999999999,0.716747,0.6782130000000001,0.636354,0.5787720000000001,0.5787720000000001,0.5787720000000001,0.5787720000000001,0.498038,20,50.0
407,16.384,32,10,protocol,7.5,500,6951,13.902,580,510,0.87931,0.82842,0.7879510000000001,0.750344,0.718184,0.674667,0.6130909999999999,0.6130909999999999,0.6130909999999999,0.6130909999999999,0.497717,20,50.0
408,16.384,32,10,protocol,7.5,500,6700,13.4,590,529,0.89661,0.816699,0.770335,0.729808,0.701793,0.653672,0.592534,0.592534,0.592534,0.592534,0.497407,20,50.0
409,16.384,32,10,protocol,7.5,500,6516,13.032,671,545,0.812221,0.799235,0.757071,0.721614,0.689997,0.6434880000000001,0.575137,0.575137,0.575137,0.575137,0.497095,20,50.0
410,16.384,32,10,protocol,7.5,500,7167,14.334,690,596,0.863768,0.831569,0.8017920000000001,0.77975,0.7586970000000001,0.711447,0.631166,0.631166,0.631166,0.631166,0.4969810000000001,20,50.0
411,15.872,31,10,protocol,7.5,500,6492,12.984000000000002,662,574,0.8670690000000001,0.806326,0.764408,0.734426,0.702497,0.654119,0.576172,0.576172,0.576172,0.576172,0.497394,20,50.0
412,16.384,32,10,protocol,7.5,500,6597,13.194,608,513,0.84375,0.7934359999999999,0.764753,0.738517,0.715309,0.66725,0.589982,0.589982,0.589982,0.589982,0.497319,20,50.0
413,16.384,32,10,protocol,7.5,500,6456,12.912,576,485,0.8420139999999999,0.7648729999999999,0.745621,0.72777,0.702225,0.650479,0.572405,0.572405,0.572405,0.572405,0.497061,20,50.0
414,16.384,32,10,protocol,7.5,500,6779,13.558,554,502,0.906137,0.840641,0.7952779999999999,0.767912,0.736193,0.681246,0.602114,0.602114,0.602114,0.602114,0.496971,20,50.0
415,15.872,31,10,protocol,7.5,500,6304,12.608,554,468,0.844765,0.7575609999999999,0.7252149999999999,0.707663,0.6838930000000001,0.637178,0.563495,0.563495,0.563495,0.563495,0.496943,20,50.0
416,16.896,33,10,protocol,7.5,500,6693,13.386,500,446,0.892,0.833166,0.7886890000000001,0.756235,0.7247779999999999,0.67074,0.598318,0.598318,0.598318,0.598318,0.496863,20,50.0
417,15.872,31,10,protocol,7.5,500,6625,13.25,524,449,0.85687,0.8069069999999999,0.774522,0.749778,0.721232,0.663977,0.596379,0.596379,0.596379,0.596379,0.496651,20,50.0
418,16.896,33,10,protocol,7.5,500,6739,13.478,525,446,0.849524,0.8152689999999999,0.781772,0.758185,0.723887,0.6698149999999999,0.604687,0.604687,0.604687,0.604687,0.49653,20,50.0
419,16.384,32,10,protocol,7.5,500,6781,13.562,532,485,0.911654,0.830407,0.800603,0.777579,0.7437020000000001,0.6829770000000001,0.603829,0.603829,0.603829,0.603829,0.496314,20,50.0
420,15.872,31,10,protocol,7.5,500,6566,13.132,580,517,0.891379,0.815576,0.779165,0.751323,0.721472,0.657709,0.589424,0.589424,0.589424,0.589424,0.4966,20,50.0
421,16.896,33,10,protocol,7.5,500,6768,13.536,610,550,0.901639,0.8402950000000001,0.80203,0.78481,0.755772,0.6882729999999999,0.6118439999999999,0.6118439999999999,0.6118439999999999,0.6118439999999999,0.496308,20,50.0
422,18.432,36,10,protocol,7.5,500,7027,14.054,602,543,0.901993,0.840353,0.807635,0.78874,0.762476,0.71114,0.6386109999999999,0.6386109999999999,0.6386109999999999,0.6386109999999999,0.496068,20,50.0
423,17.92,35,10,protocol,7.5,500,6763,13.526,646,565,0.874613,0.820636,0.787983,0.773831,0.746434,0.685217,0.614811,0.614811,0.614811,0.614811,0.495938,20,50.0
424,18.944000000000006,37,10,protocol,7.5,500,6891,13.782,642,561,0.8738319999999999,0.8498100000000001,0.811133,0.785362,0.7592899999999999,0.699804,0.628352,0.628352,0.628352,0.628352,0.495663,20,50.0
425,18.432,36,10,protocol,7.5,500,6697,13.394,606,547,0.90264,0.8467709999999999,0.795309,0.7620819999999999,0.732394,0.675457,0.6143810000000001,0.6143810000000001,0.6143810000000001,0.6143810000000001,0.495611,20,50.0
426,18.432,36,10,protocol,7.5,500,6936,13.872,642,559,0.870717,0.812229,0.793451,0.780594,0.756289,0.700812,0.6376930000000001,0.6376930000000001,0.6376930000000001,0.6376930000000001,0.495297,20,50.0
427,16.896,33,10,protocol,7.5,500,6706,13.412,683,573,0.8389459999999999,0.798696,0.777471,0.7523029999999999,0.728985,0.681244,0.6127819999999999,0.6127819999999999,0.6127819999999999,0.6127819999999999,0.495322,20,50.0
428,19.968,39,10,protocol,7.5,500,6731,13.462,711,605,0.850914,0.795882,0.773099,0.754925,0.736993,0.686415,0.616209,0.616209,0.616209,0.616209,0.495243,20,50.0
429,18.432,36,10,protocol,7.5,500,6901,13.802,667,590,0.884558,0.836569,0.809211,0.785665,0.7587079999999999,0.702519,0.6242979999999999,0.6242979999999999,0.6242979999999999,0.6242979999999999,0.495544,20,50.0
430,18.432,36,10,protocol,7.5,500,6814,13.628,620,543,0.875806,0.827241,0.796016,0.771022,0.746868,0.688696,0.617204,0.617204,0.617204,0.617204,0.495359,20,50.0
431,17.408,34,10,protocol,7.5,500,6458,12.916,626,525,0.838658,0.777778,0.7459100000000001,0.722724,0.702786,0.649429,0.590684,0.590684,0.590684,0.590684,0.495388,20,50.0
432,17.92,35,10,protocol,7.5,500,6338,12.675999999999998,642,561,0.8738319999999999,0.799348,0.7559819999999999,0.718512,0.6873819999999999,0.633212,0.5838399999999999,0.5838399999999999,0.5838399999999999,0.5838399999999999,0.495446,20,50.0
433,18.432,36,10,protocol,7.5,500,6877,13.754,638,563,0.882445,0.8258639999999999,0.7846270000000001,0.762509,0.73992,0.682551,0.624149,0.624149,0.624149,0.624149,0.495198,20,50.0
434,17.408,34,10,protocol,7.5,500,6886,13.772,610,534,0.87541,0.8216319999999999,0.791928,0.772188,0.741566,0.685693,0.620168,0.620168,0.620168,0.620168,0.495109,20,50.0
435,18.432,36,10,protocol,7.5,500,6814,13.628,630,548,0.869841,0.81937,0.78242,0.7536010000000001,0.728312,0.677551,0.606446,0.606446,0.606446,0.606446,0.494921,20,50.0
436,18.944000000000006,37,10,protocol,7.5,500,6553,13.106,572,469,0.8199299999999999,0.784208,0.738386,0.7189300000000001,0.694826,0.651261,0.580865,0.580865,0.580865,0.580865,0.49474,20,50.0
437,17.92,35,10,protocol,7.5,500,7276,14.552,550,494,0.8981819999999999,0.862626,0.819208,0.7974979999999999,0.775953,0.717821,0.651061,0.651061,0.651061,0.651061,0.494774,20,50.0
438,18.432,36,10,protocol,7.5,500,6835,13.67,572,502,0.8776219999999999,0.8207549999999999,0.7805529999999999,0.752138,0.725878,0.6759970000000001,0.611624,0.611624,0.611624,0.611624,0.4946140000000001,20,50.0
439,18.432,36,10,protocol,7.5,500,6694,13.388,578,522,0.903114,0.8405299999999999,0.7891520000000001,0.748312,0.713669,0.660067,0.60272,0.60272,0.60272,0.60272,0.494424,20,50.0
440,17.92,35,10,protocol,7.5,500,6655,13.31,596,506,0.848993,0.809662,0.7579,0.730542,0.703728,0.654606,0.598381,0.598381,0.598381,0.598381,0.494795,20,50.0
441,16.896,33,10,protocol,7.5,500,6685,13.37,604,526,0.8708610000000001,0.8420799999999999,0.786143,0.744766,0.711286,0.663644,0.599068,0.599068,0.599068,0.599068,0.494624,20,50.0
442,14.848,29,10,protocol,7.5,500,7040,14.08,638,546,0.855799,0.813735,0.778349,0.753378,0.72944,0.694649,0.631055,0.631055,0.631055,0.631055,0.495123,20,50.0
443,15.36,30,10,protocol,7.5,500,6872,13.744000000000002,650,574,0.883077,0.84,0.7888689999999999,0.752358,0.720302,0.6830579999999999,0.614861,0.614861,0.614861,0.614861,0.494909,20,50.0
444,14.336,28,10,protocol,7.5,500,6871,13.742,670,568,0.8477610000000001,0.8227909999999999,0.7808,0.745727,0.724055,0.682713,0.611052,0.611052,0.611052,0.611052,0.495196,20,50.0
445,16.384,32,10,protocol,7.5,500,7091,14.182,696,653,0.938218,0.862617,0.807878,0.771382,0.7409100000000001,0.7035819999999999,0.63281,0.63281,0.63281,0.63281,0.495207,20,50.0
446,15.872,31,10,protocol,7.5,500,6507,13.014,686,588,0.857143,0.803146,0.758212,0.717895,0.687265,0.6449779999999999,0.5802109999999999,0.5802109999999999,0.5802109999999999,0.5802109999999999,0.495293,20,50.0
447,16.384,32,10,protocol,7.5,500,6829,13.658,580,518,0.8931030000000001,0.8198489999999999,0.77398,0.737512,0.705073,0.669215,0.6074,0.6074,0.6074,0.6074,0.495364,20,50.0
448,16.384,32,10,protocol,7.5,500,7095,14.19,522,455,0.871648,0.8314010000000001,0.786062,0.758075,0.727592,0.692493,0.62356,0.62356,0.62356,0.62356,0.495419,20,50.0
449,15.872,31,10,protocol,7.5,500,6896,13.792,498,427,0.8574299999999999,0.803714,0.768782,0.735974,0.708923,0.670171,0.600575,0.600575,0.600575,0.600575,0.495214,20,50.0
450,16.384,32,10,protocol,7.5,500,6827,13.654000000000002,476,423,0.888655,0.807623,0.762491,0.729614,0.700588,0.659971,0.589449,0.589449,0.589449,0.589449,0.4950600000000001,20,50.0
451,16.384,32,10,protocol,7.5,500,6945,13.89,448,401,0.8950889999999999,0.8265399999999999,0.7786,0.7388060000000001,0.707005,0.662378,0.600294,0.600294,0.600294,0.600294,0.494861,20,50.0
452,16.384,32,10,protocol,7.5,500,6804,13.608,426,368,0.86385,0.793767,0.7376119999999999,0.7121770000000001,0.687634,0.64153,0.586076,0.586076,0.586076,0.586076,0.494591,20,50.0
453,16.384,32,10,protocol,7.5,500,6506,13.012,426,376,0.8826290000000001,0.767432,0.72204,0.687088,0.661632,0.61074,0.557824,0.557824,0.557824,0.557824,0.494376,20,50.0
454,14.336,28,10,protocol,7.5,500,6745,13.49,470,391,0.831915,0.7486079999999999,0.719842,0.6984,0.6785939999999999,0.629865,0.572314,0.572314,0.572314,0.572314,0.494621,20,50.0
455,15.872,31,10,protocol,7.5,500,7024,14.048,537,485,0.903166,0.810606,0.769195,0.72846,0.698592,0.648378,0.592224,0.592224,0.592224,0.592224,0.495315,20,50.0
456,15.872,31,10,protocol,7.5,500,7014,14.028,580,504,0.868966,0.8062239999999999,0.77551,0.7409399999999999,0.712777,0.652996,0.589076,0.589076,0.589076,0.589076,0.495239,20,50.0
457,16.896,33,10,protocol,7.5,500,6986,13.972,688,570,0.8284879999999999,0.776914,0.744975,0.724014,0.698453,0.644229,0.588587,0.588587,0.588587,0.588587,0.495514,20,50.0
458,18.432,36,10,protocol,7.5,500,7132,14.264,809,708,0.8751549999999999,0.815466,0.771934,0.741192,0.7136680000000001,0.661763,0.598539,0.598539,0.598539,0.598539,0.495299,20,50.0
459,18.432,36,10,protocol,7.5,500,6924,13.848,874,715,0.818078,0.775806,0.727821,0.709236,0.6893560000000001,0.640271,0.576628,0.576628,0.576628,0.576628,0.495097,20,50.0
460,18.432,36,10,protocol,7.5,500,7192,14.384,924,794,0.8593069999999999,0.789742,0.762965,0.730594,0.713593,0.663945,0.597458,0.597458,0.597458,0.597458,0.4948520000000001,20,50.0
461,17.408,34,10,protocol,7.5,500,6740,13.48,904,744,0.823009,0.77551,0.724789,0.692904,0.674313,0.625524,0.560679,0.560679,0.560679,0.560679,0.495393,20,50.0
462,14.848,29,10,protocol,7.5,500,6457,12.914,850,701,0.8247059999999999,0.740844,0.690234,0.656628,0.634458,0.598853,0.5402710000000001,0.5402710000000001,0.5402710000000001,0.5402710000000001,0.496209,20,50.0
463,19.456,38,10,protocol,7.5,500,6984,13.968,834,688,0.82494,0.759968,0.7196279999999999,0.705314,0.687695,0.645309,0.584855,0.584855,0.584855,0.584855,0.496061,20,50.0
464,18.432,36,10,protocol,7.5,500,7029,14.058,840,679,0.808333,0.744672,0.714436,0.698303,0.679986,0.646363,0.5878220000000001,0.5878220000000001,0.5878220000000001,0.5878220000000001,0.495897,20,50.0
465,18.432,36,10,protocol,7.5,500,6887,13.774,752,663,0.881649,0.773116,0.720837,0.6949810000000001,0.6700149999999999,0.628886,0.574875,0.574875,0.574875,0.574875,0.495911,20,50.0
466,18.432,36,10,protocol,7.5,500,7085,14.17,760,626,0.823684,0.753058,0.726695,0.704437,0.684106,0.6418699999999999,0.59391,0.59391,0.59391,0.59391,0.495662,20,50.0
467,18.432,36,10,protocol,7.5,500,7823,15.646,779,732,0.939666,0.8721190000000001,0.82234,0.790991,0.759405,0.712805,0.654149,0.654149,0.654149,0.654149,0.495492,20,50.0
468,18.432,36,10,protocol,7.5,500,7380,14.76,764,690,0.903141,0.811708,0.760177,0.726079,0.704944,0.664193,0.616207,0.616207,0.616207,0.616207,0.495307,20,50.0
469,18.432,36,10,protocol,7.5,500,7488,14.976,762,648,0.8503940000000001,0.770004,0.743328,0.7246819999999999,0.7007899999999999,0.669821,0.621532,0.621532,0.621532,0.621532,0.495155,20,50.0
470,18.432,36,10,protocol,7.5,500,7105,14.21,748,648,0.86631,0.775606,0.725719,0.695952,0.667041,0.6309819999999999,0.5886640000000001,0.5886640000000001,0.5886640000000001,0.5886640000000001,0.495001,20,50.0
471,18.432,36,10,protocol,7.5,500,7541,15.082,778,704,0.904884,0.816758,0.766176,0.7367020000000001,0.709754,0.6667609999999999,0.62166,0.62166,0.62166,0.62166,0.49475,20,50.0
472,18.432,36,10,protocol,7.5,500,7211,14.422,748,655,0.875668,0.7791020000000001,0.737111,0.706414,0.681017,0.63536,0.588663,0.588663,0.588663,0.588663,0.494906,20,50.0
473,18.432,36,10,protocol,7.5,500,7048,14.095999999999998,674,568,0.84273,0.7512270000000001,0.7098409999999999,0.676936,0.6558430000000001,0.616949,0.566171,0.566171,0.566171,0.566171,0.495011,20,50.0
474,15.872,31,10,protocol,7.5,500,7427,14.854,598,533,0.8913040000000001,0.789879,0.74922,0.712025,0.685987,0.64581,0.5927520000000001,0.5927520000000001,0.5927520000000001,0.5927520000000001,0.495817,20,50.0
475,20.992,41,10,protocol,7.5,500,7111,14.222,592,513,0.866554,0.765422,0.719939,0.684005,0.65359,0.616187,0.5660029999999999,0.5660029999999999,0.5660029999999999,0.5660029999999999,0.496096,20,50.0
476,18.432,36,10,protocol,7.5,500,7659,15.318,588,528,0.8979590000000001,0.793747,0.7558090000000001,0.723547,0.697389,0.658849,0.611466,0.611466,0.611466,0.611466,0.496118,20,50.0
477,17.92,35,10,protocol,7.5,500,7286,14.572,634,567,0.894322,0.7856569999999999,0.727409,0.694968,0.6631670000000001,0.62368,0.579831,0.579831,0.579831,0.579831,0.4960560000000001,20,50.0
478,18.432,36,10,protocol,7.5,500,7839,15.678,690,603,0.8739129999999999,0.815209,0.771293,0.7390100000000001,0.709862,0.667455,0.622358,0.622358,0.622358,0.622358,0.495906,20,50.0
479,17.92,35,10,protocol,7.5,500,7612,15.224,740,648,0.875676,0.8022739999999999,0.752034,0.724063,0.68998,0.648831,0.600284,0.600284,0.600284,0.600284,0.495797,20,50.0
480,18.432,36,10,protocol,7.5,500,7848,15.696,802,706,0.8802989999999999,0.8326389999999999,0.78405,0.742746,0.710673,0.666392,0.6168239999999999,0.6168239999999999,0.6168239999999999,0.6168239999999999,0.4955729999999999,20,50.0
481,18.432,36,10,protocol,7.5,500,7955,15.91,870,770,0.885057,0.8287,0.7838069999999999,0.747544,0.711964,0.6735439999999999,0.6253340000000001,0.6253340000000001,0.6253340000000001,0.6253340000000001,0.495493,20,50.0
482,17.92,35,10,protocol,7.5,500,7669,15.338,740,643,0.868919,0.796026,0.751372,0.724862,0.698766,0.656886,0.6005010000000001,0.6005010000000001,0.6005010000000001,0.6005010000000001,0.495252,20,50.0
483,17.92,35,10,protocol,7.5,500,7587,15.174,730,628,0.860274,0.7841640000000001,0.739743,0.7166140000000001,0.68992,0.650415,0.592144,0.592144,0.592144,0.592144,0.4955810000000001,20,50.0
484,16.384,32,10,protocol,7.5,500,7445,14.89,626,541,0.864217,0.778896,0.721198,0.693822,0.666924,0.631192,0.5789310000000001,0.5789310000000001,0.5789310000000001,0.5789310000000001,0.495563,20,50.0
485,17.92,35,10,protocol,7.5,500,7642,15.284,558,476,0.8530469999999999,0.7926529999999999,0.746082,0.7161569999999999,0.691819,0.6532680000000001,0.5911029999999999,0.5911029999999999,0.5911029999999999,0.5911029999999999,0.495397,20,50.0
486,19.968,39,10,protocol,7.5,500,7015,14.03,592,483,0.815878,0.746491,0.695588,0.66059,0.632286,0.599072,0.545115,0.545115,0.545115,0.545115,0.495482,20,50.0
487,19.456,38,10,protocol,7.5,500,7697,15.394,606,529,0.8729370000000001,0.798532,0.750889,0.718094,0.6906140000000001,0.654539,0.598817,0.598817,0.598817,0.598817,0.4956640000000001,20,50.0
488,16.896,33,10,protocol,7.5,500,6846,13.692,679,563,0.829161,0.7370399999999999,0.686025,0.645097,0.617583,0.5846100000000001,0.5369470000000001,0.5369470000000001,0.5369470000000001,0.5369470000000001,0.495878,20,50.0
489,17.92,35,10,protocol,7.5,500,7247,14.494000000000002,712,588,0.825843,0.734826,0.680109,0.6601,0.642412,0.610639,0.569106,0.569106,0.569106,0.569106,0.495672,20,50.0
490,16.384,32,10,protocol,7.5,500,7393,14.786,660,559,0.8469700000000001,0.7747069999999999,0.729114,0.7006140000000001,0.669675,0.629279,0.577479,0.577479,0.577479,0.577479,0.495574,20,50.0
491,16.384,32,10,protocol,7.5,500,6878,13.755999999999998,586,498,0.8498290000000001,0.741325,0.6930149999999999,0.659097,0.6297550000000001,0.589128,0.537938,0.537938,0.537938,0.537938,0.495332,20,50.0
492,16.384,32,10,protocol,7.5,500,7724,15.448,612,530,0.8660129999999999,0.780987,0.748965,0.715271,0.690547,0.6547149999999999,0.607632,0.607632,0.607632,0.607632,0.495167,20,50.0
